iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
304,0.6406052731234357,0.6962234083148038,0.6406052731234357,0.6962234083148038,0.6845703125000004,0.4389036000958821,0.5232833645535129,0.2995023925560706,0.379994993982404,0.9463732089320129,0.5391139900188487,0.441899662899068,0.8878755664969508,0.9553516477368097,0.9690315000279751,0.9805013148324287,1.5870788808222531,1.9715198256536215e-05
305,0.644542957122078,0.7521526869909746,0.644542957122078,0.7521526869909746,0.7295989990234377,0.43427434481447846,0.5210298409598217,0.5839712939798879,0.6721072322144427,0.9401595491078574,0.49310275239155993,0.4112886382623225,0.8872656624530063,0.9563242752251911,0.9696717381979664,0.9820604042086141,1.592299535035484,1.9616133185577082e-05
306,0.6979113223480942,0.7448780545041656,0.6979113223480942,0.7448780545041656,0.7342987060546882,0.3842346367007843,0.4731810595793994,0.4361374179005756,0.54455910778233,1.0354889107363887,0.5540592761309454,0.4495456719273075,0.899910851770808,0.9626658021989897,0.9751465542858686,0.984466596428668,1.5975201892487152,1.9516999887837194e-05
307,0.620434107837617,0.7112962791067737,0.620434107837617,0.7112962791067737,0.6940536499023443,0.45790758902667894,0.42768372899463974,0.4144314862245332,0.4884165588335776,0.8588046118931032,0.4945583110097245,0.4442524250195117,0.881470253884047,0.9553618794998106,0.9682455475558924,0.9798155867121384,1.6027408434619463,1.9417801597709194e-05
308,0.5373168074125297,0.7372389874217654,0.5373168074125297,0.7372389874217654,0.6949462890625006,0.37171554917614985,0.41737466712110055,0.43907736140224,0.4084567211279095,0.7880420376919048,0.39088583476638133,0.5114141713608064,0.9042873403313519,0.9641583407107626,0.9755659542177817,0.9853547489566207,1.6079614976751775,1.9318541551706193e-05
309,0.6622259908653565,0.7772140064125425,0.6622259908653565,0.7772140064125425,0.7559814453125006,0.43053077953210606,0.30224185434034373,0.4564822729472796,0.6170964421452705,1.0170750723140587,0.47244940448479883,0.4426558203483043,0.8870136892734155,0.9576514784984489,0.971653812220736,0.9822409425961237,1.6131821518884084,1.9219222988356204e-05
310,0.5870488721757003,0.7448516610085458,0.5870488721757003,0.7448516610085458,0.7109985351562502,0.4059826069214024,0.4324147904339957,0.46140297161199184,0.4307384594066723,0.8870169577789664,0.4744172056921089,0.4412693561532192,0.8922480986347961,0.9604610515376257,0.9728612593887288,0.9833246728707071,1.6184028061016396,1.9119849148096467e-05
311,0.7047559213097345,0.7632495215046844,0.7047559213097345,0.7632495215046844,0.7505187988281253,0.45342383552271015,0.4452653923034669,0.5062102071415275,0.5580733600386276,1.0440964920977531,0.5844522443286712,0.41067719152471954,0.8848959024002122,0.9554435751226628,0.9682535472748972,0.9795252619016046,1.6236234603148707,1.9020423273167724e-05
312,0.5943447893008569,0.7556497916351811,0.5943447893008569,0.7556497916351811,0.7246093750000003,0.42443114274810484,0.2717476056513649,0.6415718346234364,0.3637732909198125,0.8853893316355615,0.4401099482065501,0.4967105263157895,0.8924909128520346,0.9573864475900588,0.969768610183516,0.9807618428440557,1.6288441145281018,1.8920948607508437e-05
313,0.6184581179723441,0.7844669716347882,0.6184581179723441,0.7844669716347882,0.7480773925781254,0.4406200889333727,0.3705767532067798,0.37496522643437047,0.5083721575749647,0.8849752516429957,0.4999065165704964,0.4431296541874936,0.8868664073403213,0.955815541764409,0.96959349110669,0.9816195029248449,1.634064768741333,1.882142839664895e-05
314,0.6786361634048159,0.7614044596010615,0.6786361634048159,0.7614044596010615,0.7439422607421879,0.42691518776621656,0.39317749651990924,0.5079671043329564,0.4178902134988438,1.0378875200239277,0.5283534898623828,0.43572308450357233,0.8895168202271266,0.9581637025926719,0.9717163059781444,0.982188772230555,1.639285422954564,1.872186588760559e-05
315,0.7386007040885565,0.6870028117003868,0.7386007040885565,0.6870028117003868,0.7006835937500001,0.4403475412170343,0.46023114912253327,0.42139619319846916,0.5610186017205562,0.9804175223955599,0.6867477406140967,0.45130220705740076,0.8873396197248415,0.9543051476271448,0.9672592363580151,0.9786984077910033,1.644506077167795,1.8622264328774752e-05
316,0.5934609415188126,0.7468282941827832,0.5934609415188126,0.7468282941827832,0.7151184082031257,0.4479561622629973,0.35572089694021514,0.4291793103098691,0.5091617438914279,0.8762630595010165,0.47118337516118686,0.45208783478217174,0.8864062918938242,0.9554920010724819,0.9690469806655346,0.9804272052909108,1.6497267313810262,1.8522626969826872e-05
317,0.6526868129469061,0.797871691188921,0.6526868129469061,0.797871691188921,0.765213012695313,0.4129516351301003,0.4409542823495602,0.41362160349207505,0.6218079566315085,1.0204170482580739,0.5030253901369263,0.44077555238423305,0.8925366540574868,0.9589695446889582,0.971946875776569,0.9827981334732308,1.6549473855942574,1.842295706160044e-05
318,0.6666989210568486,0.7397537401061308,0.6666989210568486,0.7397537401061308,0.7239456176757819,0.447453228424621,0.467425497241545,0.4361391808029586,0.43773904298331473,1.0213546006033047,0.5450901143486633,0.43392209049116864,0.8825486119603767,0.9558762382291794,0.9698911581264522,0.9810199339611104,1.6601680398074883,1.832325785599592e-05
319,0.5896094549986569,0.7381074905300442,0.5896094549986569,0.7381074905300442,0.7091217041015629,0.39744380441427574,0.517487280918705,0.5276696229524295,0.521738674739669,0.8102118421497313,0.4912904197173118,0.4448258678921433,0.898178132647764,0.9606209675425803,0.9725607495117791,0.9828690084789756,1.6653886940207194,1.8223532605869664e-05
320,0.6801332921502199,0.7493162298810011,0.6801332921502199,0.7493162298810011,0.735366821289063,0.4739006998741363,0.4139048650913201,0.4364118369363928,0.4354025563536253,1.0048863053183719,0.4948181389424631,0.43536990856192853,0.8770770333884091,0.9520216977896936,0.9663310159927674,0.9803285843439224,1.6706093482339506,1.8123784564927744e-05
321,0.7245187117858518,0.8039385653417925,0.7245187117858518,0.8039385653417925,0.7852172851562508,0.4442918232644349,0.4888523248543461,0.6382447143312499,0.4475944414695649,1.0046407108137974,0.6316022036716907,0.4147439504783343,0.8892086330935252,0.9527877697841727,0.966636690647482,0.9784772182254197,1.6758300024471817,1.802401698761984e-05
322,0.7158581229268238,0.7688579280043336,0.7158581229268238,0.7688579280043336,0.758468627929688,0.4079654438123063,0.4895680061445045,0.46274314708176734,0.37286901589455973,1.0452262994819381,0.5714207059306956,0.41128805357042375,0.8954725641560609,0.9611238611864524,0.9723555184644272,0.9822658042979345,1.6810506566604129,1.7924233129033046e-05
323,0.6749521204294752,0.7420801401226,0.6749521204294752,0.7420801401226,0.7285461425781256,0.44597713244207976,0.4826187309462991,0.44273132016335737,0.518925071177035,0.907299954017138,0.6029787305797388,0.43282833908878243,0.882648275862069,0.9561103448275862,0.9708413793103449,0.9823172413793103,1.6862713108736438,1.7824436244785637e-05
324,0.6696814699861707,0.7127948430638403,0.6696814699861707,0.7127948430638403,0.7032012939453132,0.48648651989526664,0.3991811292492297,0.47263631788055865,0.5257054095527831,1.0525469335005977,0.4786205334041251,0.4183872039489297,0.8740557436832509,0.9496288095858296,0.9655834852826257,0.9786077103412347,1.691491965086875,1.7724629590920896e-05
325,0.5687563729026496,0.6861179584973089,0.5687563729026496,0.6861179584973089,0.6623535156250004,0.44772841766622307,0.34287493461669266,0.396757693544458,0.4630801011416246,0.8173155985262731,0.44953187482277573,0.4804224481770687,0.8860366006517925,0.9546001504136375,0.9681123088493356,0.97951867635999,1.696712619300106,1.7624816423800838e-05
326,0.6166620070462107,0.7853224970830607,0.6166620070462107,0.7853224970830607,0.7496948242187502,0.4400859205020696,0.4276845554558353,0.40937203796636595,0.45146832376156204,0.9511382373149767,0.4306883601348531,0.4641019108280255,0.8831308372592777,0.9572416453150399,0.9712372923382098,0.9829186985150288,1.7019332735133372,1.7525e-05
327,0.6646101864419195,0.7637812038161934,0.6646101864419195,0.7637812038161934,0.743331909179688,0.3715026104755109,0.4323613916765475,0.4632948962922986,0.5427859214243761,1.0197188369708874,0.55805633053043,0.4384547667132722,0.900978314512149,0.9645832728539495,0.9764275553749238,0.9858042790373618,1.7071539277265682,1.742518357619916e-05
328,0.5704095355221133,0.7309803614588343,0.5704095355221133,0.7309803614588343,0.6933441162109378,0.3360335856095105,0.3800236358900094,0.4777130806379727,0.6371502657082779,0.8753937981967447,0.4328629421035311,0.45058258381030253,0.9123138932302377,0.9685160812700502,0.9785514518384469,0.9863864440240191,1.7123745819397993,1.7325370409079105e-05
329,0.6907482439861972,0.7497665483055811,0.6907482439861972,0.7497665483055811,0.7370910644531256,0.516888499612409,0.44360433644062547,0.4245213158962296,0.5126667070508302,1.1025889211854614,0.5808900696037427,0.39916053477044255,0.8678526685041343,0.9487346529691807,0.9642194938611877,0.9767476822851415,1.7175952361530304,1.722556375521436e-05
330,0.673407748293629,0.7854891871528077,0.673407748293629,0.7854891871528077,0.7591857910156254,0.40114795766408795,0.5368229056953351,0.5279386944345753,0.5771238455109642,1.1159813077311835,0.5348540842970465,0.41334127456819536,0.8970823273370286,0.959091372802394,0.9720134661815214,0.9818410582514367,1.7228158903662616,1.7125766870966952e-05
331,0.6229968130692606,0.7002547623512522,0.6229968130692606,0.7002547623512522,0.6843719482421879,0.473904492534924,0.38647228666229905,0.4736238682049508,0.34538906625690763,0.9621795581628891,0.4407389869203763,0.4650111666489418,0.8812018528151396,0.949840231849595,0.9643308315374898,0.9769884322905056,1.7280365445794925,1.702598301238016e-05
332,0.5666738180656145,0.6843912220085419,0.5666738180656145,0.6843912220085419,0.6620483398437506,0.35117451618713974,0.2705539612016013,0.6407026697661751,0.4875961585513668,0.8600033899436426,0.4803215276893605,0.4811689414962904,0.908649468892261,0.9664229548903297,0.9770726996827148,0.9859015036556766,1.7332571987927237,1.6926215435072258e-05
333,0.7177754209819253,0.7429781690286531,0.7177754209819253,0.7429781690286531,0.7369232177734378,0.4368544665532759,0.3770575862360228,0.4119719520408059,0.582713443748428,0.9008585783103491,0.7353310474195156,0.4577231931979216,0.8851272071659559,0.9577597802134905,0.9707523681424033,0.9824571444924591,1.7384778530059548,1.6826467394130338e-05
334,0.6739592927802495,0.7247027599116068,0.6739592927802495,0.7247027599116068,0.7133483886718754,0.37232830652292137,0.49430374324983534,0.4824281681728903,0.3478308105468748,0.9693141114181211,0.5656920201489242,0.40749679834499064,0.9025033558627511,0.9651461272166356,0.9763794362150578,0.985210653981113,1.743698507219186,1.6726742144004077e-05
335,0.6486081276835819,0.7681519512631794,0.6486081276835819,0.7681519512631794,0.7431793212890626,0.4538269324526779,0.4760259250437114,0.6174542378169627,0.3836435859249352,1.0095668905435842,0.48926235191476963,0.4169533938066938,0.8806034950613264,0.9534624986432215,0.9681699772061217,0.980760881363291,1.748919161432417,1.6627042938399562e-05
336,0.6459452547861209,0.7474948740669755,0.6459452547861209,0.7474948740669755,0.7252197265625003,0.4364332869056566,0.415884764137777,0.485829236346212,0.3798581001910378,1.0066362520750656,0.4744001401494155,0.4545189645961828,0.887812982081405,0.9559748427672956,0.9699062537083185,0.9813456746173015,1.754139815645648,1.6527373030173126e-05
337,0.7490468333950361,0.7269770352387779,0.7490468333950361,0.7269770352387779,0.7313842773437506,0.4067246306922958,0.3865202395328786,0.40119271025300135,0.5681621015311245,0.9519550308868815,0.7764890094572119,0.4547630445189086,0.8957944226186643,0.9595543247246732,0.9722096992335931,0.9832871771752432,1.7593604698588792,1.642773567122525e-05
338,0.6331183286194779,0.8156209064386258,0.6331183286194779,0.8156209064386258,0.7791748046875003,0.40227513498825773,0.4423023500918672,0.524776277752908,0.47305760708879496,1.0070748955390778,0.47692559219677577,0.46043353355967614,0.8950060168471721,0.9596119133574007,0.9723475732049739,0.9831528279181708,1.7645811240721103,1.6328134112394404e-05
339,0.6502870468795588,0.780802504246641,0.6502870468795588,0.780802504246641,0.7551574707031254,0.4347383296097795,0.41615616596230076,0.3763361204124802,0.40427490326019383,0.9150470053160329,0.5087005902233542,0.4453575240128068,0.8891588313245409,0.9553858774531457,0.969394838139711,0.9807219031993437,1.7698017782853415,1.6228571603351048e-05
340,0.7534608320292921,0.700101090450695,0.7534608320292921,0.700101090450695,0.7122497558593754,0.47164460742177683,0.47000438531006145,0.43915687305376444,0.5498100404403004,0.8474684644628456,0.8300053668827322,0.44266614618912853,0.8782919583060577,0.9515584873357168,0.9671685381942696,0.9811168739614281,1.7750224324985724,1.6129051392491558e-05
341,0.6750174674350524,0.7114941935545759,0.6750174674350524,0.7114941935545759,0.7039489746093754,0.4469790581290618,0.3841021207748043,0.5114302955115563,0.6454358604865343,1.047042192212837,0.5127969103918265,0.40876024590163934,0.8877957306892034,0.9543527961160061,0.9676847594338411,0.9789616995042256,1.7802430867118035,1.6029576726832278e-05
342,0.6883904100947115,0.7811412294901043,0.6883904100947115,0.7811412294901043,0.7615509033203129,0.45935028825153973,0.4500426404513279,0.4702445071901618,0.5340756225585938,1.029310448991869,0.5229424563208459,0.4196822818860072,0.8822161280244385,0.9545249418544104,0.968410455791995,0.9800395737147222,1.7854637409250347,1.5930150851903538e-05
343,0.6520994029387626,0.7778920848509447,0.6520994029387626,0.7778920848509447,0.7485046386718758,0.44718555618403905,0.3314712460797907,0.33365841221710296,0.5466264171353131,0.8718363513152474,0.5603221382204933,0.42420443587270973,0.8874829777576033,0.9540399455288243,0.968338629142079,0.979885383567862,1.7906843951382658,1.5830777011643797e-05
344,0.769716943950198,0.7922052721658055,0.769716943950198,0.7922052721658055,0.7872619628906256,0.5941289892744758,0.4845870942504183,0.6893643647488595,0.7477189184914171,1.0717419338605059,0.5704579274533825,0.3722573790937226,0.8492226856616651,0.93499810411137,0.9538757380423596,0.9714804181788635,1.7959050493514968,1.5731458448293805e-05
345,0.8176931566392369,0.8072865831704337,0.8176931566392369,0.8072865831704337,0.8094329833984382,0.500179402239911,0.4279805423599784,0.35720672607421877,0.5850469352235929,1.1386003784817877,0.7024846614080577,0.38077557755775576,0.869622564935065,0.9489312770562771,0.9650635822510822,0.9794710497835498,1.801125703564728,1.5632198402290808e-05
346,0.6553074816116271,0.7929960206685488,0.6553074816116271,0.7929960206685488,0.7646942138671877,0.47432356438255524,0.4850463023074433,0.6301679574384653,0.487811423315087,0.9296165601431764,0.4845906893767458,0.4225501084139828,0.8759375769652733,0.9516154311174798,0.9668853413339901,0.9785728679219936,1.806346357777959,1.5533000112162804e-05
347,0.6935713930991432,0.7925542248061231,0.6935713930991432,0.7925542248061231,0.7717666625976567,0.44627621865207934,0.5481576478090556,0.41090850073086466,0.6354882812499999,1.0365597896909735,0.5336437974469148,0.40368376609668566,0.8885162601626017,0.9522696476964769,0.9667005420054201,0.9785569105691057,1.8115670119911902,1.543386681442292e-05
348,0.7245390197244209,0.7574192453561439,0.7245390197244209,0.7574192453561439,0.7496032714843754,0.4137441234715703,0.5050860812699836,0.4186978193874565,0.6206164690872373,0.900078146014256,0.760733007052177,0.44035202086049546,0.8922350090854028,0.9594912174439734,0.9721623258631132,0.9826771653543307,1.8167876662044213,1.533480174346378e-05
349,0.7160474730527293,0.8463538820665824,0.7160474730527293,0.8463538820665824,0.8183593750000004,0.46655599350027427,0.4875734460976047,0.5303125438093746,0.5007941743580737,0.9427853787922643,0.6771032448738002,0.4118389817667559,0.8799263873159683,0.9517270668176671,0.9666194790486976,0.9784541336353341,1.8220083204176523,1.5235808131452015e-05
350,0.5997617019167294,0.685474437386678,0.5997617019167294,0.685474437386678,0.6690063476562501,0.40932614298961034,0.3805167157513958,0.3748772191583644,0.43866698852722086,0.8972004889968574,0.4653207674344025,0.4658053018489641,0.8930597757401382,0.9606873000080669,0.9731372179945683,0.9837048589636721,1.8272289746308834,1.5136889208222773e-05
351,0.5999068542374401,0.7701919505978432,0.5999068542374401,0.7701919505978432,0.7354888916015633,0.3883610061245627,0.33531640794288836,0.4532030654917012,0.4736507920166658,0.8670884504107846,0.4727662952643809,0.46932611186334755,0.8989880643487286,0.9631551634665283,0.9747794499221588,0.9843279709392838,1.8324496288441146,1.5038048201174342e-05
352,0.6457886857999907,0.7673687606048817,0.6457886857999907,0.7673687606048817,0.7415313720703127,0.4458059262143465,0.47299048815582706,0.38087017017784225,0.31308464219485316,1.0088747261635778,0.49516792790828984,0.45165394402035625,0.8833920361358321,0.955663700158632,0.9702363347941817,0.9811523673809588,1.8376702830573457,1.4939288335162882e-05
353,0.6380592067280183,0.6720644250875454,0.6380592067280183,0.6720644250875454,0.6647262573242195,0.4935854413213574,0.5328494295523896,0.546944757167109,0.6024121775210481,0.9171173353808528,0.49159795593151584,0.48040645434445123,0.875359907863587,0.9473094887708746,0.9618657623648346,0.9751423635549299,1.8428909372705766,1.4840612832397178e-05
354,0.6038836980590887,0.6859184020625052,0.6038836980590887,0.6859184020625052,0.6667175292968753,0.3635057370806752,0.4344854240796396,0.5186908042032379,0.3961526159625436,0.8755025605076966,0.5028350982192271,0.4847575497761265,0.9042341159885275,0.9645617617033688,0.9757911623158816,0.9851246900977104,1.8481115914838078,1.4742024912333522e-05
355,0.6241551707471416,0.7238556099177069,0.6241551707471416,0.7238556099177069,0.7043151855468751,0.4242005425377748,0.4259944864001369,0.5566801935911455,0.5089079441766614,0.9395179468604068,0.44780781711355305,0.44796258466831523,0.8883299192673816,0.9587902156886372,0.9713218460055428,0.9815339197493674,1.853332245697039,1.4643527791570667e-05
356,0.6689343961828844,0.7521955889543176,0.6689343961828844,0.7521955889543176,0.7341461181640632,0.5282292354722106,0.41203515097639676,0.5173893040278236,0.6959091508438818,1.0567303102282144,0.5066835708308604,0.39653904603166823,0.865106189779549,0.9461736366846593,0.96226605458306,0.976542400242143,1.85855289991027,1.4545124683744897e-05
357,0.769574988133991,0.7014413511727227,0.769574988133991,0.7014413511727227,0.717216491699219,0.40993639326507597,0.5034738102757214,0.5229420254915695,0.5818410534167726,1.2553446981936025,0.5198516286087927,0.41891581222125157,0.8930738318493421,0.9600241641057967,0.9732881569616263,0.9836629632548,1.8637735541235012,1.4446818799425153e-05
358,0.6278789089296314,0.7552984425960144,0.6278789089296314,0.7552984425960144,0.7281494140625002,0.4178283877496048,0.34410976442966174,0.3659094705365351,0.4948080203907195,0.9743955915065449,0.46485512585801747,0.46804827129690924,0.8941167613957165,0.9585576090638762,0.9713178002785411,0.9821206760266497,1.8689942083367321,1.4348613346008298e-05
359,0.6538658835847755,0.7923057838801705,0.6538658835847755,0.7923057838801705,0.762557983398438,0.39318845079900266,0.44573376730127934,0.4212388484090197,0.6034079463866551,0.9897168807605496,0.50930564032498,0.4445684712567862,0.8942147597495486,0.9628309452899655,0.9748845062495604,0.9846868184696199,1.8742148625499633,1.4250511527614457e-05
360,0.6949077017294778,0.6940616780724778,0.6949077017294778,0.6940616780724778,0.6941223144531254,0.47802943236926126,0.48331806677898353,0.43839249121855645,0.638316030865273,0.972222497115691,0.5349196392714777,0.4016165292795204,0.8744164332399627,0.9524142990529545,0.9678871548619448,0.9803254635187408,1.8794355167631944,1.415251654498251e-05
361,0.6360180554006843,0.7421757061229666,0.6360180554006843,0.7421757061229666,0.7167816162109379,0.4303427753026883,0.4888843135264262,0.4196165924133883,0.49872271427322556,0.942722300233507,0.4915617429202487,0.4297957695113056,0.8881280134162532,0.9581440849696038,0.9709081592248388,0.9818554491882701,1.8846561709764256,1.40546315953656e-05
362,0.6783438506968871,0.7559783037820859,0.6783438506968871,0.7559783037820859,0.7400207519531258,0.4869480705851882,0.4971363047443371,0.6064780268487031,0.6749136788504467,0.9494909926065976,0.5257703556158349,0.3904646634741883,0.8716662265645629,0.9512206831985021,0.9665842475454305,0.9792111769930624,1.8898768251896565,1.3956859872426885e-05
363,0.773727851803684,0.7237238355099859,0.773727851803684,0.7237238355099859,0.73419189453125,0.3883815017548294,0.5176875609789318,0.6086731406627259,0.5516267028035992,0.9347860523731037,0.8721083331164503,0.4434214931369267,0.8996827480581994,0.9615359369872005,0.9730007657805492,0.9828902745870255,1.8950974794028876,1.3859204566135306e-05
364,0.6457676285994685,0.7170059094009503,0.6457676285994685,0.7170059094009503,0.702133178710938,0.4041397706017408,0.48881358240680683,0.4527861418547452,0.5421384412320978,0.8994413769841474,0.5599140692943435,0.43430285500026783,0.8948018709734357,0.9600211808313476,0.9729282499338099,0.9831877151178183,1.9003181336161188,1.3761668862661506e-05
365,0.676532671853216,0.7767651756564163,0.676532671853216,0.7767651756564163,0.7535247802734377,0.4111586847361915,0.42480159874936124,0.4881797600365924,0.5872484566764338,1.101077327491813,0.45183627956655564,0.45831070070613794,0.8943755099743957,0.9587237275259559,0.9727919867195634,0.9829211333389606,1.90553878782935,1.3664255944273884e-05
366,0.7494259483420432,0.7413072760573655,0.7494259483420432,0.7413072760573655,0.743087768554688,0.43464352920377436,0.3969061526036387,0.5100862573938527,0.4076070926459552,0.9213226323853748,0.7900934339476117,0.4382290293133178,0.8869202151861467,0.9564542461793754,0.9701041136953671,0.9812916521692584,1.9107594420425809,1.3566968989234763e-05
367,0.6960800657286393,0.7876331142134793,0.6960800657286393,0.7876331142134793,0.7679443359375007,0.4397124929630177,0.4284846995809249,0.4024661944265979,0.5867826021634616,1.0241130290463867,0.5277944602692595,0.43525092981693475,0.8863330310275648,0.9544617583202792,0.9686701294418336,0.9811745953225053,1.915980096255812,1.3469811171696712e-05
368,0.7349880320588282,0.7924889806477629,0.7349880320588282,0.7924889806477629,0.7812194824218753,0.460685660523289,0.5462338482290476,0.5412829967683609,0.4026622983362402,1.0929173183799836,0.5502978145453659,0.4030576414024094,0.8839700107104606,0.9519814352017136,0.9669760799714388,0.9787278352969178,1.9212007504690432,1.3372785661598952e-05
369,0.6497063957429503,0.7929950750044484,0.6497063957429503,0.7929950750044484,0.7611541748046876,0.5081377700923201,0.4446664511286357,0.417904365705564,0.46921534293897826,0.999587379535685,0.490939959750972,0.4255267145720291,0.8673614257665005,0.947379549916931,0.9637214922217188,0.9775562603836279,1.9264214046822743,1.3275895624563961e-05
370,0.6240346384644945,0.7427557854173779,0.6240346384644945,0.7427557854173779,0.717453002929688,0.39861026090255347,0.4322512950603703,0.39612961911421796,0.4888745211208279,0.9742687993465835,0.47784843140980826,0.4490984602917342,0.8951660700315308,0.9609065693084564,0.9732343946326545,0.9836182167326522,1.9316420588955054,1.3179144221794164e-05
371,0.6133157649583268,0.7807432375877967,0.6133157649583268,0.7807432375877967,0.7466735839843756,0.4423662958918391,0.3685588407634276,0.549978571524316,0.39808053073932875,0.9529667361110614,0.4605386332820261,0.47422258592471356,0.8889087200407955,0.9557623661397247,0.9689189189189189,0.9799082100968893,1.9368627131087364,1.3082534609968817e-05
372,0.6228638202544142,0.7879837921185014,0.6228638202544142,0.7879837921185014,0.7525329589843757,0.44695896211272135,0.3777782053187271,0.4657099175977292,0.48545323363295523,0.9657610677474678,0.4999745402461726,0.4398058733224385,0.8842166400464644,0.9544358937127922,0.96849136053434,0.9806301727893132,1.9420833673219675,1.2986069941141004e-05
373,0.613148077962361,0.7511802578238908,0.613148077962361,0.7511802578238908,0.7181549072265633,0.4336637976180158,0.5018206360161587,0.4636881787408527,0.5478595047170863,0.9252877370079745,0.4799000905812091,0.46969963112594415,0.8891340435814999,0.9554098636239468,0.9695307739183425,0.981130093088739,1.9473040215351987,1.2889753362634798e-05
374,0.6822705287372232,0.7531307228916113,0.6822705287372232,0.7531307228916113,0.7385940551757818,0.4759838205960414,0.47670466609350615,0.6106496549975513,0.6018282615925504,1.0696099653225108,0.49783312191442924,0.4317547279144498,0.881075601557915,0.9514218641626208,0.9656138291628875,0.9785519927439578,1.9525246757484298,1.2793588016942564e-05
375,0.6151870648030994,0.7565967325576319,0.6151870648030994,0.7565967325576319,0.7312316894531258,0.37189851758592146,0.4630048687193738,0.4787346602552161,0.4653698344768306,0.9124322635270231,0.5620916033004494,0.4274453600859907,0.9030700746097097,0.9636774018265795,0.9755480783297457,0.9848481681957826,1.9577453299616607,1.2697577041622453e-05
376,0.5834522904940374,0.6692207533921332,0.5834522904940374,0.6692207533921332,0.6492156982421882,0.418313063849491,0.4034707081229162,0.5588397958403983,0.4153614147594257,0.8597226924855473,0.45399588927470996,0.4572540660766415,0.8897027680195331,0.9591399456860253,0.972170316665421,0.9832324289309117,1.9629659841748919,1.2601723569196013e-05
377,0.6489233820723466,0.7141576545209944,0.6489233820723466,0.7141576545209944,0.7021026611328129,0.42446246216682926,0.336987877691979,0.37064292426319023,0.5488881643811481,0.9257291056260728,0.5252187527448755,0.4703479093520587,0.8924471479261711,0.957271073739452,0.9697647374541551,0.9809464173897486,1.968186638388123,1.250603072704599e-05
378,0.8244131374071426,0.7270193976577964,0.8244131374071426,0.7270193976577964,0.7499237060546879,0.4658935743534615,0.5275682621441345,0.5401226858265549,0.5564859312180189,0.8865569567245956,0.9487123447232401,0.42734781278678496,0.8803050898655792,0.9527513467250667,0.9672758395005789,0.979711020490359,1.9734072926013542,1.241050163731429e-05
379,0.5988737447518007,0.7423777864372118,0.5988737447518007,0.7423777864372118,0.7130279541015626,0.39524320258897927,0.40393738074373253,0.4888090639761529,0.3101587646346209,0.8717118333860986,0.4780366795087677,0.4437338834450748,0.8959862778730703,0.9616466552315609,0.9743053173241852,0.9852830188679246,1.978627946814585,1.2315139416800138e-05
380,0.67572555485536,0.751898331321225,0.67572555485536,0.751898331321225,0.7358551025390627,0.46938972914919974,0.473646009720796,0.4702563998013289,0.4618753619750591,1.0473563101985603,0.5287344441488909,0.41522525163686114,0.8775843444620293,0.9536011254302007,0.9689250634310549,0.980958122943201,1.9838486010278162,1.2219947176858333e-05
381,0.7540920933121851,0.7701076731446084,0.7540920933121851,0.7701076731446084,0.766403198242188,0.40972035324037503,0.5596195153157815,0.6466708643319274,0.6416718217858661,1.1214281652329645,0.5749777571628478,0.38274067227708325,0.8955322511133458,0.9595747737394053,0.9717569314753627,0.981985346932912,1.9890692552410474,1.2124928023297793e-05
382,0.6884116722381,0.7569149586107352,0.6884116722381,0.7569149586107352,0.7415847778320319,0.40592091117750767,0.39533673711569906,1.0427987492697035,0.43484756566233324,0.9619576969357598,0.5743743337926372,0.4270930862859114,0.8983723212825127,0.9597987894650745,0.9714133813185015,0.9812898740389334,1.9942899094542785,1.2030085056280197e-05
383,0.6311586442258382,0.7093780793251832,0.6311586442258382,0.7093780793251832,0.6934967041015628,0.41884410558845986,0.5010339700174442,0.5166111978200765,0.5575171506256483,0.8486024274617349,0.515843978882617,0.4580175360380443,0.8918648588575239,0.9581018004000889,0.9712991775950212,0.9826628139586575,1.9995105636675097,1.193542137021883e-05
384,0.5705673514987739,0.6950683994221575,0.5705673514987739,0.6950683994221575,0.6697540283203132,0.3969846207919326,0.4421215465362057,0.5213628367774927,0.484438144403555,0.8245847572395495,0.4581993543184721,0.4644624618300516,0.8967562407328418,0.9611642597444803,0.9732293380456198,0.9832835699632361,2.0047312178807406,1.184094005367763e-05
385,0.8779079395097844,0.7244651710040961,0.8779079395097844,0.7244651710040961,0.755424499511719,0.461771577924243,0.5947146964889529,0.3832452666453828,0.46065076138657857,1.2438870960222117,0.8314587731053878,0.45589500860585197,0.8781321464578159,0.9527380923107187,0.968229768608454,0.9814099884427177,2.0099518720939717,1.1746644189270428e-05
386,0.6162751775975667,0.6782416754244781,0.6162751775975667,0.6782416754244781,0.6631774902343756,0.3626035106348405,0.37239243600662886,1.0224557957082807,0.5917244559075925,0.8001410081867882,0.4865768000536145,0.4751631868894959,0.9074826834899679,0.9655946148092744,0.9758707033917596,0.9846834249292706,2.015172526307203,1.1652536853560355e-05
