iter_num,completion_cross_entropy,context_cross_entropy,cross_entropy,detached_cross_entropy,full_cross_entropy,inproject_cross_entropy,infile_cross_entropy,commited_cross_entropy,common_cross_entropy,non_informative_cross_entropy,random_cross_entropy,completion_exact_match,inproject_top_1_accuracy,inproject_top_3_accuracy,inproject_top_5_accuracy,inproject_top_10_accuracy,epoch,learning_rate
262,0.7574218745858265,1.2809127117599293,0.7574218745858265,1.2809127117599293,1.1624474731698888,0.44016569545662493,0.4711000100160254,0.3790516025972682,0.5363270888594165,1.236492787943175,0.6318626450116432,0.38621488044881785,0.8856276318427913,0.9573140164427512,0.9704231000601564,0.9814768397834369,1.367811403866547,2.3771945888435692e-05
263,0.7070152371444222,1.5310071558560565,0.7070152371444222,1.5310071558560565,1.3463583856791603,0.5104105100637082,0.4009702059659092,0.4308656456384976,0.4946434004004123,0.9360077065898104,0.5706810377542786,0.3851361747961225,0.8686314999061385,0.9470621362868407,0.9640322883424066,0.977473249483762,1.3730320580797781,2.3678623308622648e-05
264,0.733747175618548,1.465733700532075,0.733747175618548,1.465733700532075,1.3037110369456988,0.5497078462730914,0.5408380884892463,0.5072986075811824,0.6471296566923661,1.1026620543591272,0.5153929426648444,0.38688619017904285,0.8617154288572143,0.9411102775693924,0.9595211302825707,0.9739309827456865,1.3782527122930093,2.3585099956371385e-05
265,0.7718285745919032,1.3571662888231975,0.7718285745919032,1.3571662888231975,1.2349741873230797,0.47958418730279456,0.5328408469141058,0.45914956189076844,0.6244755497685185,1.1211045845895178,0.5976821061775509,0.35456551865729097,0.8753098940725715,0.9507268424611224,0.9659961685823755,0.9794624746450304,1.3834733665062404,2.3491378883040518e-05
266,0.7067591394814356,1.4022432761171788,0.7067591394814356,1.4022432761171788,1.2384257313165077,0.4992576592581441,0.42385052685829794,0.5036647920992928,0.6304920389904953,0.9834088961929418,0.5453199703080678,0.4002943690057924,0.8703732564482194,0.9484921686277565,0.965518584898309,0.9787656822255123,1.3886940207194713,2.339746314643964e-05
267,0.8863981778705096,1.4537567160130367,0.8863981778705096,1.4537567160130367,1.3290375882891368,0.5122074558423915,0.44709838119239226,0.4063570046278156,0.7157666873627196,1.0122648912268377,0.9936592885000851,0.3697129909365559,0.8695962732919255,0.947639751552795,0.9634472049689441,0.9772049689440994,1.3939146749327025,2.330335581072957e-05
268,0.7255617203737975,1.3184252486749193,0.7255617203737975,1.3184252486749193,1.1882153116457543,0.4891208975296148,0.4123446687738944,0.47686548910820986,0.6637682174887892,1.0761930369505373,0.5732562816238982,0.3645287958115183,0.8750437346928575,0.9502923976608187,0.9658369570650273,0.9783575748488029,1.3991353291459336,2.3209059946322365e-05
269,0.729539276063157,1.3906660996952742,0.729539276063157,1.3906660996952742,1.2655334472656263,0.4690865114752856,0.4153429425293748,0.7489022621037078,0.7133544516550221,1.075902550989696,0.5508475511785103,0.3758044484588461,0.878992504558039,0.9541157404281181,0.9675872780066176,0.9788642042001485,1.4043559833591648,2.311457862978117e-05
270,0.6774945882542684,1.2347169300279817,0.6774945882542684,1.2347169300279817,1.1034851074218757,0.5059869937469568,0.48730781115137584,0.6423782022597609,0.6063249279676078,1.0793226449145872,0.5055505771333887,0.3927441177819566,0.8688997078870496,0.9487244401168452,0.965141187925998,0.9781110029211295,1.4095766375723957,2.3019914943719804e-05
271,0.7440285460260878,1.4575608885638882,0.7440285460260878,1.4575608885638882,1.3182825397500917,0.5989735282110661,0.3602570852078307,0.5484719333039026,0.47636919569241476,1.1427607583654027,0.5484284757099408,0.36848334554472184,0.8466754507182569,0.9374939743548543,0.9557155252755728,0.9718803226532121,1.4147972917856269,2.2925071976702205e-05
272,0.7097622381612787,1.4354871011346264,0.7097622381612787,1.4354871011346264,1.2745353120570384,0.5366256373818309,0.40746868450706253,0.2928770188323625,0.515847097669595,1.1175553917537135,0.5387952063709899,0.3771573100575283,0.8610123281175913,0.9452643432906591,0.9629267425320057,0.9774478425794215,1.420017945998858,2.2830052823141667e-05
273,0.7011708418920589,1.3656839558442353,0.7011708418920589,1.3656839558442353,1.2197351523657554,0.5124198515799302,0.4608745003132472,0.6152521931706144,0.7170968442879628,1.0116100007951547,0.5266356714763557,0.3611981008182645,0.8697451855331141,0.9468060122123062,0.9623649600751527,0.9763680131517144,1.4252386002120891,2.2734860583199866e-05
274,0.6877617644658924,1.365216437296008,0.6877617644658924,1.365216437296008,1.224895953334441,0.5225191192952442,0.42957833847561866,0.6366513351038806,0.4210529549386599,1.031256456789868,0.5552279611794312,0.3910287664553876,0.8685632264109567,0.9431430792847032,0.9594505691672813,0.9742230019337732,1.43045925442532,2.2639498362685705e-05
275,0.7334908712062922,1.3924994238635167,0.7334908712062922,1.3924994238635167,1.2578993413269373,0.5344346140617732,0.4759716887609505,0.4450904657929476,0.7663616311961207,1.096783467723811,0.5123298466826501,0.3853472371533004,0.8621609052860022,0.9457138428150674,0.9627344597736786,0.9770268175476671,1.4356799086385512,2.2543969272954007e-05
276,0.6752780474026581,1.3607940430039214,0.6752780474026581,1.3607940430039214,1.2230226801958406,0.5079211524837711,0.4072272010199215,0.4842558169455046,0.5551988228354534,1.0205372237090895,0.5234385701904434,0.4080496681652751,0.8674442870984572,0.9476037862413356,0.9649325482596706,0.9784228963255571,1.4409005628517824,2.2448276430803983e-05
277,0.7197486669826555,1.3620038895185462,0.7197486669826555,1.3620038895185462,1.208554375395656,0.5173848935157782,0.4176330612009326,0.5162313543098027,0.6112289336457073,1.103658334032673,0.5512927160576017,0.37550791649152304,0.8683458523840627,0.9471954604833442,0.96236120182887,0.9757919660352711,1.4461212170650135,2.2352422958377542e-05
278,0.7881199473048645,1.5475125098033689,0.7881199473048645,1.5475125098033689,1.3973688405580265,0.4999827508422861,0.46975297515484976,0.4385009959331499,0.45117962039702114,0.9212426293409732,0.8155374518200932,0.42969496095724957,0.8753027472147257,0.9458514981662168,0.9627707425091689,0.9762300186838281,1.4513418712782447,2.2256411983057436e-05
279,0.7268924211343494,1.3702949985003519,0.7268924211343494,1.3702949985003519,1.2221814668551736,0.499020598467421,0.41412490093548,0.45617246075657136,0.7340725248893805,1.0477554753968235,0.5386186732001648,0.39685054966821826,0.8707924728332892,0.948714550755367,0.9637225019878081,0.9778028094354625,1.4565625254914756,2.21602466373652e-05
280,0.834596344986538,1.4196793240491588,0.834596344986538,1.4196793240491588,1.2916578561144694,0.5859410814582173,0.48079787971175175,0.6414629072099776,0.5364813245435767,1.1094240158582447,0.8000261030971286,0.3910077519379845,0.8526595744680852,0.9370660694288914,0.9559070548712206,0.9712765957446808,1.4617831797047067,2.206393005885899e-05
281,0.7343202232018394,1.3625366757637563,0.7343202232018394,1.3625366757637563,1.2311324682265217,0.4712204461425403,0.4992557874537639,0.4981341051542155,0.5398765861620894,1.124789692235486,0.5420541368690163,0.37987261146496815,0.8797540151650844,0.9520866917427906,0.9675204489820288,0.9792524926861305,1.4670038339179379,2.1967465390031188e-05
282,0.7420265571803796,1.5137661478035027,0.7420265571803796,1.5137661478035027,1.3540626409364023,0.6102935926075137,0.5082215549695225,0.5728348169397678,0.7298992620602346,1.0486967899792488,0.5739693228214935,0.36913210324344214,0.8443332691937656,0.9335834776473606,0.9539477903918928,0.9720672182669489,1.472224488131169,2.187085577820584e-05
283,0.6531447014548938,1.3115482531330738,0.6531447014548938,1.3115482531330738,1.1685311626124468,0.47401179316351144,0.6037865551545373,0.58076162962256,0.5411128965602139,0.9473573768594777,0.472983318798911,0.4041210224308816,0.8785826277830041,0.9517717152712449,0.9661022264032612,0.97826904985889,1.4774451423444,2.1774104375436037e-05
284,0.7679094180262701,1.3605596560158701,0.7679094180262701,1.3605596560158701,1.2353661760942973,0.6055969225040291,0.5121341869634022,0.5398325541404249,0.6089366768803288,1.092641391739369,0.5705255778933984,0.3566009104704097,0.846809433786841,0.9362816499829547,0.9544426193944278,0.9710230266216258,1.482665796557631,2.167721433840104e-05
285,0.7202567692020212,1.34068069808316,0.7202567692020212,1.34068069808316,1.2075558523866874,0.5273312752848417,0.5341391482911159,0.4755917936615108,0.6235518235426682,1.0000588745785093,0.5797498503557024,0.4055079747679368,0.864782034346103,0.9450726552179657,0.9619815059445178,0.9770145310435931,1.4878864507708622,2.1580188828303285e-05
286,0.6931383843094748,1.351268652289288,0.6931383843094748,1.351268652289288,1.2077333436181021,0.525280781368249,0.4949026357047755,0.4975533279158507,0.5141071066270131,1.0165210009799928,0.5288469082641539,0.3974623924640746,0.8681017706556471,0.9456310213103333,0.9620882685053936,0.975254066261442,1.4931071049840934,2.1483031010765232e-05
287,0.8172255380047467,1.3847924680889938,0.8172255380047467,1.3847924680889938,1.2682903396822105,0.5120297014527805,0.5386728992105563,0.6346724875422092,0.6933593749999999,1.211400490365702,0.5803302517041931,0.35874000326424027,0.8668921661480179,0.946502503044243,0.9638479231497767,0.9775943715329455,1.4983277591973243,2.1385744055726116e-05
288,0.7557170007531452,1.374942241767321,0.7557170007531452,1.374942241767321,1.2553746916513506,0.6129928455067537,0.5316155451925431,0.5391835911388703,0.5265317864707195,1.12382473503106,0.5564516489382372,0.3866877971473851,0.847810664320781,0.9337949431028122,0.9526660801952382,0.9686143193620704,1.5035484134105555,2.1288331137338494e-05
289,0.8316036260499894,1.3043886709643011,0.8316036260499894,1.3043886709643011,1.1851806640625007,0.6385036408116156,0.5224203244812808,0.7835725860202547,0.616843641596003,1.1994969367546369,0.6406341428860627,0.3161408854633447,0.8394925960972865,0.930717884453083,0.9508963965115982,0.9689266259174957,1.5087690676237866,2.1190795433864696e-05
290,0.7381069520987725,1.3268195605942141,0.7381069520987725,1.3268195605942141,1.192473818794883,0.441851888215192,0.5023520127782284,0.49159387160171225,0.8238619451653469,0.9452829378704217,0.7217967216442555,0.39822357702212646,0.8873834565746567,0.9545767693932853,0.968516051990998,0.9794010930969549,1.5139897218370177,2.1093140127573115e-05
291,0.6883748064941864,1.3006003484639963,0.6883748064941864,1.3006003484639963,1.1604449506283008,0.4808261330743685,0.479416399341942,0.44228623590798544,0.6280543698733949,0.9798162373966084,0.5818522115629037,0.4010211729436013,0.8801905557056209,0.9488495444834615,0.9643690297866071,0.9767944404881762,1.519210376050249,2.09953684046344e-05
292,0.9004030262912948,1.4251285377623175,0.9004030262912948,1.4251285377623175,1.313461303710938,0.5397612760416667,0.4849687246820681,0.5234886919350538,0.6312229251810866,1.5339021936495807,0.5669759768388885,0.3764138300723667,0.86312,0.9448533333333333,0.9618666666666666,0.9761066666666667,1.5244310302634798,2.0897483455017495e-05
293,0.6792319131554934,1.6022116999494582,0.6792319131554934,1.6022116999494582,1.400360107421876,0.4958685067576363,0.49607405320812087,0.45443408378136196,0.722228256292871,1.0754515619677987,0.4605788950068192,0.4546355740181269,0.8764317945157931,0.947854644487758,0.9633941206311911,0.9771713881398019,1.529651684476711,2.079948847238554e-05
294,0.7245508405878641,1.3441346102471683,0.7245508405878641,1.3441346102471683,1.1963942536597971,0.4702698146382933,0.46991652601655665,0.45188549442781956,0.5124105251967715,1.0554853486069762,0.5952681930216823,0.3934134817794826,0.8767353668590272,0.9531409727947239,0.9681450948062654,0.979719703215169,1.534872338689942,2.07013866539917e-05
295,0.7642247752048509,1.333857926575755,0.7642247752048509,1.333857926575755,1.2145513109051311,0.553129443500749,0.5997445806008327,0.7295994579538817,0.7495729646144995,1.0700991185236053,0.6050500746885275,0.3517739620960958,0.8545247335674244,0.9426784944249369,0.9610053594529662,0.9756360500215611,1.5400929929031733,2.0603181200574838e-05
296,0.6917745143488926,1.4161482596602692,0.6917745143488926,1.4161482596602692,1.2596588178062282,0.5505371017327089,0.419783376153044,0.5160520387933649,0.6787971916591048,1.0022185970298547,0.5063177082731403,0.4099488997809991,0.8625806047705503,0.941901959556752,0.9592437237838853,0.9732986915419771,1.5453136471164042,2.05048753162551e-05
297,0.650567488339144,1.3524232031302672,0.650567488339144,1.3524232031302672,1.2048107966464014,0.49236754513909603,0.45697624352062766,0.4898119534843296,0.5037043942219664,0.9116712427904317,0.5435329775341284,0.40940583665756874,0.8747385406083786,0.9494711050020916,0.9650989063527162,0.9786051514970417,1.5505343013296353,2.0406472208429335e-05
298,0.7553184061054777,1.3499530181885884,0.7553184061054777,1.3499530181885884,1.218475341796876,0.5520168049328273,0.5170094076599822,0.4361218650278388,0.7047992454226325,1.1452282063782337,0.5815095782164668,0.3855090331452416,0.854920509788464,0.9434239915911181,0.961266587833399,0.9756405202995664,1.5557549555428665,2.0307975087666478e-05
299,0.7145219980680941,1.4071895514739179,0.7145219980680941,1.4071895514739179,1.2521702393173786,0.49119082492762717,0.43058278804312744,0.5032949641089435,0.5109547970479706,1.060971510199122,0.5294549844692465,0.41510073614877957,0.8762454710144928,0.949813179347826,0.9650701992753623,0.9764775815217391,1.5609756097560976,2.0209387167602824e-05
300,0.7290337226358575,1.3484392512040415,0.7290337226358575,1.3484392512040415,1.2145661804633758,0.553302024621707,0.5525726480782917,0.45219864022337825,0.5438060147279488,1.0300163466967462,0.5946613909699006,0.38426846418699384,0.8604921077065923,0.9411269730733519,0.9589426648096564,0.9733925255338904,1.5661962639693288,2.011071166483712e-05
301,0.7448649329201716,1.2931111114982035,0.7448649329201716,1.2931111114982035,1.1804644420575632,0.5575162265092528,0.5020289476717998,0.5549311609657729,0.5219868194913124,1.1020187683858018,0.5440269059775469,0.3786716752752126,0.8576240291646854,0.9416706292597876,0.9602155650657791,0.9751545411317166,1.5714169181825597,2.001195179882566e-05
302,0.7525656259434296,1.5823247949938852,0.7525656259434296,1.5823247949938852,1.4031356659549963,0.5777341704285394,0.5043352098238395,0.44970918927873915,0.7317331302678083,1.2260841882584685,0.5219368606038501,0.3576678585617799,0.8537649219467401,0.9393939393939394,0.9570420110192838,0.9729396235078053,1.5766375723957908,1.9913110791777225e-05
303,0.6843802125857719,1.388073274178294,0.6843802125857719,1.388073274178294,1.2275373338255553,0.48609993789659983,0.5092667588611576,0.3216723202157052,0.42703666301688764,1.0951116118858186,0.5019313619902183,0.4294091988562012,0.871964454431705,0.9506652026250606,0.9663951380199688,0.9793927632082939,1.581858226609022,1.9814191868547983e-05
304,0.7083040833467802,1.4169964281649852,0.7083040833467802,1.4169964281649852,1.2657681305169124,0.4859166661567028,0.5429301337324256,0.2861547564857159,0.45470591591965487,1.0696562316876643,0.581681443181401,0.4038347205707491,0.8746712918927992,0.9484138085380183,0.9647233256867901,0.9774520226039277,1.5870788808222531,1.9715198256536215e-05
305,0.6851943048954996,1.3515759756945782,0.6851943048954996,1.3515759756945782,1.209636086316204,0.46937210182723366,0.5266292829241072,0.6006393852804139,0.7286880966587111,1.0154240587212546,0.5068310757812682,0.39504434011476264,0.8794186662629627,0.9523376983826609,0.9666439583175637,0.979360633815255,1.592299535035484,1.9616133185577082e-05
306,0.7692542197951507,1.4651333008171692,0.7692542197951507,1.4651333008171692,1.305650706053233,0.4650549863491773,0.48138258383501564,0.48845229046757005,0.6288472533460214,1.1285976073552197,0.6047633716294226,0.4001051524710831,0.8814058405597428,0.9526433800686172,0.9678526082610692,0.979063673447335,1.5975201892487152,1.9516999887837194e-05
307,0.6710056338346243,1.3689067818126308,0.6710056338346243,1.3689067818126308,1.2348997041306813,0.5192193531818398,0.47438981466391417,0.433853696008078,0.526626050172739,0.9300092214361183,0.51654026783912,0.4130943102104443,0.8669445497031704,0.9471011746873815,0.9634710117468738,0.9759504862953139,1.6027408434619463,1.9417801597709194e-05
308,0.643946204508029,1.3586947642916427,0.643946204508029,1.3586947642916427,1.2060094004516455,0.45525126816033284,0.463658218429777,0.5033187902249647,0.5160256740600265,0.9482500757467673,0.46462361369500427,0.4536118105959611,0.884026811685848,0.9530542557227772,0.9672695080308588,0.9799671177437713,1.6079614976751775,1.9318541551706193e-05
309,0.7587969687031484,1.5020352067694667,0.7587969687031484,1.5020352067694667,1.3613140347625905,0.5053954777613229,0.31456172451546005,0.4594062479961982,0.7924588260135135,1.1640055610883964,0.5458764418871643,0.38605023745494077,0.8684862111164869,0.9475197085693144,0.9641688248854484,0.9776588781057005,1.6131821518884084,1.9219222988356204e-05
310,0.6677044065795018,1.4095942974774593,0.6677044065795018,1.4095942974774593,1.2474381788412532,0.4845561362207118,0.44327911735983455,0.46536226606401765,0.4489836271818693,1.048553652964877,0.5082770051746442,0.3951251780989212,0.8733525438140678,0.9510368935707875,0.9663186735320516,0.9793093674713024,1.6184028061016396,1.9119849148096467e-05
311,0.7690784485653037,1.234741877569981,0.7690784485653037,1.234741877569981,1.1316832230994724,0.5220995145831674,0.4888228332519532,0.4958421438705023,0.6137729638071174,1.173046828333644,0.5980625571193829,0.36327629106789217,0.8679679441402841,0.947605067576503,0.9625485995397921,0.9760374514004602,1.6236234603148707,1.9020423273167724e-05
312,0.7040514347947415,1.390377553054932,0.7040514347947415,1.390377553054932,1.254838254359038,0.51022892871391,0.36093866441859,0.6306120521701888,0.47660206797571064,1.0691733968485282,0.5034166474163166,0.43553162853297445,0.8724253080764798,0.9456248707113094,0.9612281686811076,0.9744673305948758,1.6288441145281018,1.8920948607508437e-05
313,0.6685142195071893,1.3253427703810052,0.6685142195071893,1.3253427703810052,1.1808245678946057,0.4993956473794245,0.38986369485991607,0.37360999851347787,0.5686198672185843,0.9600917898548456,0.5309062149564745,0.4165349915897854,0.8730884579980402,0.9477982005523057,0.9633874751313953,0.9766606289158773,1.634064768741333,1.882142839664895e-05
314,0.7465187189261612,1.3552047499549762,0.7465187189261612,1.3552047499549762,1.2267901043802563,0.509234055477622,0.41230260279781705,0.5080500129385773,0.44518330996475125,1.1456393779402214,0.5649689463464728,0.38749508067689886,0.8709020784229697,0.9476376687379473,0.964859652881937,0.9779837154488965,1.639285422954564,1.872186588760559e-05
315,0.7757622126724145,1.2963947975905048,0.7757622126724145,1.2963947975905048,1.1575620400913444,0.4860138104566006,0.4539090332190974,0.41232383468683625,0.5613224682549536,1.0356692479283387,0.7130304617199872,0.41741456679323435,0.8762096150873396,0.9488638120265883,0.9629927345803061,0.9765342402226,1.644506077167795,1.8622264328774752e-05
316,0.6453080290709422,1.4671306327306328,0.6453080290709422,1.4671306327306328,1.2962188720703138,0.5118714313062165,0.3874799738141504,0.4271291722638189,0.6472497284164239,0.9535167461777838,0.5058330470687644,0.42194876946258164,0.8727023564810678,0.948461286382459,0.9628802097297942,0.9763756069949653,1.6497267313810262,1.8522626969826872e-05
317,0.7351773149915203,1.3910750731134927,0.7351773149915203,1.3910750731134927,1.2431862627437422,0.5094294353307841,0.4745204457279588,0.4030450568439648,0.7124492371138345,1.1358648289016804,0.5649006513409337,0.3787424413745637,0.8703923571803297,0.9475660601375044,0.9636634729546898,0.9768893061269569,1.6549473855942574,1.842295706160044e-05
318,0.7158332970799676,1.4776142297898944,0.7158332970799676,1.4776142297898944,1.3128475273282108,0.49807608708114215,0.4640364264390693,0.4511935674509199,0.48669538277463176,1.1086670233008271,0.5707847121739648,0.40544197960465905,0.8719823896294484,0.9494191023602788,0.9649015531368472,0.9779381191145897,1.6601680398074883,1.832325785599592e-05
319,0.6641826474503368,1.4819129926142733,0.6641826474503368,1.4819129926142733,1.3199322877875257,0.47248532199018006,0.5145896971767925,0.57024848156337,0.5523833323247981,0.9308177360944323,0.5315952734149132,0.3970238424517342,0.8809235408993152,0.9508318295305663,0.965564976639557,0.9780238795639384,1.6653886940207194,1.8223532605869664e-05
320,0.7558166462133907,1.3518705216753624,0.7558166462133907,1.3518705216753624,1.2309536410929385,0.5449367774953625,0.47416624854618167,0.4409338422251898,0.6078320728944564,1.1141288979853028,0.5434071343794314,0.3849187814624526,0.8590890669326932,0.9430744770396234,0.9599089690432397,0.9752158867724537,1.6706093482339506,1.8123784564927744e-05
321,0.7482004372220907,1.4827685368438663,0.7482004372220907,1.4827685368438663,1.3090271155691227,0.48263167328685896,0.4784767448032461,0.6302904951727817,0.47574865510750936,1.0576970905284402,0.6341072091054515,0.40188360978352544,0.8806954436450839,0.9484712230215827,0.9629496402877697,0.9750599520383693,1.6758300024471817,1.802401698761984e-05
322,0.7729684285676862,1.405107591712976,0.7729684285676862,1.405107591712976,1.2809539707354844,0.491270606910265,0.4934009598013133,0.5065741382305157,0.5507856096540178,1.116772409629254,0.6078835725005908,0.3770879028176143,0.876486542875026,0.9494749287154879,0.9636970582098894,0.9766325891925725,1.6810506566604129,1.7924233129033046e-05
323,0.7462097189936733,1.2974144513434924,0.7462097189936733,1.2974144513434924,1.1835624751393174,0.5167902074353445,0.5011616199012964,0.4507587357881195,0.7015915535830679,1.0294287784024967,0.6358418431430798,0.3861788617886179,0.8652413793103448,0.9466758620689655,0.9632551724137931,0.9771310344827586,1.6862713108736438,1.7824436244785637e-05
324,0.71784582610845,1.3279578832323022,0.71784582610845,1.3279578832323022,1.1866919821393216,0.5890032168818375,0.39892760410185407,0.4685390981328391,0.6094171468857281,1.1084833535927319,0.5125207860392016,0.3894527174428531,0.850384214639229,0.9366697056525137,0.9555548319874967,0.9716071893722323,1.691491965086875,1.7724629590920896e-05
325,0.6527721812815344,1.4514240504831715,0.6527721812815344,1.4514240504831715,1.2888466314101943,0.506844703366386,0.3731094400612219,0.4117256434787854,0.6778297295875423,0.9294632843158107,0.5260510450379744,0.41573159784560143,0.8719729255452494,0.9472800200551517,0.9629731762346453,0.9762346452745049,1.696712619300106,1.7624816423800838e-05
326,0.6778612330684984,1.3721232131574517,0.6778612330684984,1.3721232131574517,1.2262878417968752,0.49588236761614646,0.46584533486688445,0.4054159422101788,0.5725155236586084,1.0420629886316564,0.4761826482588011,0.41424277927767306,0.8689423368322451,0.9506846295837121,0.966636361131774,0.9796401906493649,1.7019332735133372,1.7525e-05
327,0.7115785187913405,1.4291267251556405,0.7115785187913405,1.4291267251556405,1.2793034705918174,0.44526739117991715,0.45897795735767155,0.4667807599817107,0.628251832874271,1.0878402157164695,0.5860736123307467,0.40070426181968827,0.8828344993758528,0.9566580544024154,0.9703892936975643,0.981217522570906,1.7071539277265682,1.742518357619916e-05
328,0.6114715719919124,1.34874776846762,0.6114715719919124,1.34874776846762,1.1745503009959717,0.3647329636856432,0.4131883811628789,0.5066659605348265,0.6569308611967023,0.9359920536123953,0.4621246563702571,0.4203379447649191,0.9047668010199885,0.9645677387513367,0.9756724520852184,0.9848646870115982,1.7123745819397993,1.7325370409079105e-05
329,0.76107568350163,1.4914197387259531,0.76107568350163,1.4914197387259531,1.329411274401075,0.5474228390832497,0.44988080138611025,0.41501503714377963,0.5435861381970549,1.188871735593276,0.6688830600082079,0.36914072616149585,0.8632673515409672,0.9438236031069908,0.959508895013781,0.9737910298170884,1.7175952361530304,1.722556375521436e-05
330,0.697160176933672,1.3875808093396205,0.697160176933672,1.3875808093396205,1.2269049425106198,0.4213156608519018,0.5211713073404531,0.5161848057237602,0.5753167473605868,1.1760793846705584,0.5372995094330785,0.39956031876889253,0.8914374128608835,0.9562349100554289,0.9695650695412656,0.9809059067568946,1.7228158903662616,1.7125766870966952e-05
331,0.6828244202365574,1.4684437300904385,0.6828244202365574,1.4684437300904385,1.3063369453019797,0.5480724144884322,0.41850657400709734,0.4962781629404519,0.40162692547938994,1.0355240672823873,0.48257488666525006,0.421609268707483,0.8629709444898566,0.9408486289663373,0.957469470659632,0.9725297862326918,1.7280365445794925,1.702598301238016e-05
332,0.6186513797562133,1.279684042020069,0.6186513797562133,1.279684042020069,1.1533498348281301,0.4182396832820154,0.2694152953888313,0.6593191132555215,0.6387159025325909,0.9451412213880108,0.504268798201892,0.4425014148273911,0.8938336322251345,0.9581183611532625,0.9703407366533315,0.9809904814457167,1.7332571987927237,1.6926215435072258e-05
333,0.7588680629896191,1.2717867987045928,0.7588680629896191,1.2717867987045928,1.148979217872402,0.4828149380525743,0.3820518927551559,0.4436609780366495,0.576626629896567,0.9673533810723909,0.7595919233485442,0.42752631330532875,0.8742809718684715,0.9517213748104055,0.9669461694760038,0.978908508141831,1.7384778530059548,1.6826467394130338e-05
334,0.7496904664791351,1.280971453391117,0.7496904664791351,1.280971453391117,1.1589501682659666,0.4437939905034972,0.5231922322005198,0.4999202169054786,0.45973882378472203,1.0873799821299637,0.6089298866407639,0.3591181970278516,0.8848644702446836,0.9569036573016508,0.9699267597673269,0.9811365188517062,1.743698507219186,1.6726742144004077e-05
335,0.7011971648067392,1.4663624247069518,0.7011971648067392,1.4663624247069518,1.3062594317477956,0.5134827077524625,0.4916373066518502,0.6432586285542232,0.41871970274177456,1.069261607999336,0.5369627966972725,0.38383364602876796,0.8673070661022468,0.946515792901335,0.962634321068056,0.9766362748290459,1.748919161432417,1.6627042938399562e-05
336,0.7156540204873985,1.33209338637332,0.7156540204873985,1.33209338637332,1.1948202223987368,0.4996468869593271,0.42582478077862124,0.49330878774934994,0.4954731801922403,1.096398976021147,0.5397028581817085,0.4083673073189672,0.8725525097899608,0.9495431351607927,0.9641153435386258,0.9771923578972351,1.754139815645648,1.6527373030173126e-05
337,0.7970724580433619,1.2676953571187315,0.7970724580433619,1.2676953571187315,1.1707842827492625,0.4569169392932473,0.39013543339343987,0.4037253555773484,0.6027061370481926,1.0217746364210196,0.8113569656881381,0.4229952203929899,0.8856830037998326,0.9534681522509177,0.9674116055902621,0.9791331229471244,1.7593604698588792,1.642773567122525e-05
338,0.7294648448260818,1.4176147249154474,0.7294648448260818,1.4176147249154474,1.2763962231826338,0.5110394860002541,0.48674105090291925,0.5748388115057015,0.5372998330347425,1.14785493173258,0.5390250699044227,0.39246189183545627,0.8693090653830726,0.947202166064982,0.9638989169675091,0.9773365423184918,1.7645811240721103,1.6328134112394404e-05
339,0.7464139631531435,1.3692094535079313,0.7464139631531435,1.3692094535079313,1.2467068969534594,0.5215871260505738,0.4345663850772049,0.383775431416677,0.5286348360078831,1.0686345831727644,0.5604759032948011,0.393072208899547,0.8690603899791759,0.9445005363791253,0.9605603584274626,0.97469552596706,1.7698017782853415,1.6228571603351048e-05
340,0.8016872223746684,1.4808946815090627,0.8016872223746684,1.4808946815090627,1.325170853996412,0.5189112048535929,0.4874304918416225,0.4706664177896274,0.5918056026200548,0.9271165471018097,0.8540581858224411,0.41297776911076445,0.866911727680145,0.9463970995518405,0.9628631854574752,0.9780452187924871,1.7750224324985724,1.6129051392491558e-05
341,0.724467583106925,1.3417725837378944,0.724467583106925,1.3417725837378944,1.2080770845055777,0.4931445144425589,0.3975820663962084,0.5243897849378495,0.6992604945733294,1.1487500091878704,0.525913043592244,0.38395371460754696,0.8783683115415243,0.9483418531172134,0.9623930745716561,0.9752883454494079,1.7802430867118035,1.6029576726832278e-05
342,0.7733433844641041,1.4494570143388086,0.7733433844641041,1.4494570143388086,1.3088917168219925,0.5541513008448468,0.4922390870128082,0.5122847778011793,0.5835943800403228,1.1326513234317954,0.5961856624183514,0.36545389962957325,0.8608324365605582,0.9423404033741799,0.959384871732565,0.9742076578609365,1.7854637409250347,1.5930150851903538e-05
343,0.6944103934928757,1.3914361169120864,0.6944103934928757,1.3914361169120864,1.22682299605909,0.5267289101509312,0.3238992969360716,0.33264137098011903,0.6346715468827894,0.9090995665414913,0.598632104421131,0.4024113817217265,0.8679641398093508,0.943401044030867,0.9597707671357241,0.9739559691330004,1.7906843951382658,1.5830777011643797e-05
344,0.8309087421684742,1.4051275264883885,0.8309087421684742,1.4051275264883885,1.2681769319319371,0.6558738591436744,0.4920605061283035,0.7130709802376693,0.7812035788952465,1.1725906086953068,0.601706895932025,0.3318179751784334,0.8349663526244953,0.9277254374158815,0.949528936742934,0.9681022880215343,1.7959050493514968,1.5731458448293805e-05
